symbol, date, time, open, high, low, close, volumn, 
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-18,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,99.61,99.61,99.44,99.44,5200
2909,2017-07-17,00:00:00,99.45,99.45,99.43,99.43,448
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,99.39,99.39,99.38,99.38,2466
2909,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,99.53,99.53,99.53,99.53,105
2909,2017-07-10,00:00:00,99.52,99.52,99.52,99.52,2511
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-06,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-07-03,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-06-30,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-06-29,00:00:00,99.45,99.45,99.44,99.44,3526
2909,2017-01-01,00:00:00,99.59,99.59,99.53,99.53,802
2909,2017-06-28,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2017-06-26,00:00:00,100.00,100.00,100.00,100.00,10000
2909,2010-10-10,17:22:24,100.00,100.00,100.00,100.00,10000
2909,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
