symbol, date, time, open, high, low, close, volumn, 
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-06-06,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-06-02,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-06-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-31,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-30,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-29,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-26,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-25,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-24,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-23,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-22,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-19,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,0.41,0.41,0.41,0.41,1000
58X,2017-05-18,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-17,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-16,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-15,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-12,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-11,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-05-10,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-09,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-08,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-05,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-04,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-05-02,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-28,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-27,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-26,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-25,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-24,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-21,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-20,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-19,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-18,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-13,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-12,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-11,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-10,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-07,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-06,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-05,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-04,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-04-03,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-31,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-30,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-29,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-28,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-27,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-24,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-23,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-22,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-21,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-20,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-17,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-16,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-15,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-14,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-13,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-10,00:00:00,0.43,0.43,0.41,0.43,100
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-09,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-08,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-07,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-06,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-03,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-02,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-03-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-28,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-27,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-24,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-23,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-22,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-21,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-20,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-17,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-16,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-15,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-14,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-13,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-10,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2017-02-09,00:00:00,100.00,100.00,100.00,100.00,10000
58X,2010-10-10,17:01:43,100.00,100.00,100.00,100.00,10000
58X,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
