symbol, date, time, open, high, low, close, volumn, 
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-26,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-23,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-22,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-21,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-20,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-19,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-16,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,2.72,2.75,2.72,2.75,380
219,2017-06-15,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-13,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-12,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-06-09,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-08,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-07,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-06,00:00:00,100.00,100.00,100.00,100.00,10000
219,2010-10-10,20:44:15,100.00,100.00,100.00,100.00,10000
219,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
219,2017-06-02,00:00:00,100.00,100.00,100.00,100.00,10000
