symbol, date, time, open, high, low, close, volumn, 
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-17,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-16,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-15,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-12,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-11,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-10,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-09,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-08,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-05,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-04,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-03,00:00:00,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2010-10-10,00:01:10,100.00,100.00,100.00,100.00,10000
ATIA,2012-10-02,00:00:00,100.00,100.00,100.00,100.00,10000
