symbol, date, time, open, high, low, close, volumn, 
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2017-01-02,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-30,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-29,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,9.48,9.63,9.47,9.48,20
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-28,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,9.59,9.59,9.51,9.54,120
122,2016-12-27,00:00:00,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-23,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2016-12-22,00:00:00,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-21,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-20,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-19,00:00:00,9.67,9.87,9.67,9.67,100
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-16,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
122,2016-12-15,00:00:00,100.00,100.00,100.00,100.00,10000
122,2010-10-10,00:01:19,100.00,100.00,100.00,100.00,10000
122,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
