symbol, date, time, open, high, low, close, volumn, 
HUMET,2016-01-06,00:00:00,0.00,0.00,0.00,0.00,100000
HUMET,2014-08-26,00:00:00,0.00,0.00,0.00,0.00,12000
HUMET,2013-01-09,00:00:00,0.00,0.00,0.00,0.00,5000
HUMET,2012-10-26,00:00:00,0.00,0.00,0.00,0.00,20000
HUMET,2011-12-28,00:00:00,0.00,0.00,0.00,0.00,3000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-10,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-09,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-08,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-07,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-02,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-09-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-31,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-30,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-27,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-26,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-24,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-23,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-20,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-19,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-18,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-17,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-16,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-13,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-12,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-11,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-10,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-09,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-06,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-08-05,00:00:00,100.00,100.00,100.00,100.00,10000
HUMET,2010-10-10,22:47:14,100.00,100.00,100.00,100.00,10000
HUMET,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
