symbol, date, time, open, high, low, close, volumn, 
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,849.95,849.95,849.95,849.95,0
BMT,2017-06-13,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-12,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-09,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,831.00,831.00,831.00,831.00,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-08,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,831.00,831.00,831.00,831.00,0
BMT,2017-06-07,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-06,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-05,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-02,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-06-01,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-31,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-30,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-26,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-25,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-24,00:00:00,850.00,850.00,850.00,850.00,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-23,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,825.00,827.00,825.00,827.00,0
BMT,2017-05-22,00:00:00,845.00,845.00,845.00,845.00,0
BMT,2010-10-10,23:02:24,845.00,845.00,845.00,845.00,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-19,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-18,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,860.00,860.00,860.00,860.00,0
BMT,2017-05-17,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-16,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-15,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,844.65,844.65,844.65,844.65,0
BMT,2017-05-12,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-11,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2017-05-10,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2017-05-09,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-08,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-05,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-04,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-05-02,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-28,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-27,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-26,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-25,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-24,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-21,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-20,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-19,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-18,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,801.00,801.00,801.00,801.00,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-13,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-12,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-11,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-10,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-07,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,800.00,802.79,800.00,802.79,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-06,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-05,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-04-04,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,814.95,835.00,814.95,835.00,0
BMT,2010-10-10,23:02:24,799.70,814.95,777.00,799.90,0
BMT,2017-04-03,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-31,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-30,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,765.00,767.50,765.00,767.50,0
BMT,2017-03-29,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-28,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-27,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-24,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-23,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,766.75,766.75,766.75,766.75,0
BMT,2017-03-22,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-21,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-20,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-17,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-16,00:00:00,768.00,768.00,768.00,768.00,0
BMT,2010-10-10,23:02:24,768.00,799.95,768.00,799.95,0
BMT,2010-10-10,23:02:24,765.00,767.80,765.00,767.80,0
BMT,2017-03-15,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,772.00,799.95,772.00,799.95,0
BMT,2017-03-14,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-13,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-10,00:00:00,804.95,804.95,804.95,804.95,0
BMT,2010-10-10,23:02:24,799.95,804.95,799.95,804.95,0
BMT,2010-10-10,23:02:24,771.00,799.95,771.00,799.95,0
BMT,2017-03-09,00:00:00,799.95,799.95,799.95,799.95,0
BMT,2010-10-10,23:02:24,776.00,799.95,776.00,799.95,0
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-08,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-07,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-06,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2017-03-03,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-02,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-03-01,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
BMT,2017-02-28,00:00:00,100.00,100.00,100.00,100.00,10000
BMT,2010-10-10,23:02:24,100.00,100.00,100.00,100.00,10000
