symbol, date, time, open, high, low, close, volumn, 
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-12,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-11,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-10,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-07,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-06,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-05,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,12.02,12.09,12.02,12.09,1000
A01,2014-11-04,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-11-03,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-10-31,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2014-10-30,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-10-29,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,11.88,12.04,11.88,12.04,1493
A01,2014-10-28,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2014-10-27,00:00:00,100.00,100.00,100.00,100.00,10000
A01,2010-10-10,00:11:00,100.00,100.00,100.00,100.00,10000
A01,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
