symbol, date, time, open, high, low, close, volumn, 
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-08-04,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-08-03,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-08-02,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-08-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-28,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-27,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-26,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-24,00:00:00,6.10,6.10,6.10,6.10,9900
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-18,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-10,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-06,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,100.00,100.00,100.00,100.00,10000
SPHR,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2017-07-04,00:00:00,100.00,100.00,100.00,100.00,10000
SPHR,2010-10-10,11:03:52,8.65,8.87,8.41,8.43,0
SPHR,2017-01-01,00:00:00,8.50,8.65,8.50,8.65,0
SPHR,2017-07-03,00:00:00,8.12,8.12,8.12,8.12,0
SPHR,2010-10-10,11:03:52,8.40,8.40,8.40,8.40,0
SPHR,2017-01-01,00:00:00,8.31,8.31,8.30,8.30,0
SPHR,2017-06-30,00:00:00,8.40,8.40,8.30,8.30,0
SPHR,2010-10-10,11:03:52,8.30,8.30,8.30,8.30,0
SPHR,2017-01-01,00:00:00,8.32,8.40,8.32,8.32,0
SPHR,2017-06-29,00:00:00,8.40,8.40,8.40,8.40,0
SPHR,2010-10-10,11:03:52,8.20,8.59,8.00,8.00,0
SPHR,2017-01-01,00:00:00,7.88,8.13,7.50,7.50,0
SPHR,2017-06-28,00:00:00,7.48,7.75,7.38,7.39,0
SPHR,2010-10-10,11:03:52,7.50,7.50,7.40,7.50,0
SPHR,2017-01-01,00:00:00,7.16,7.40,7.02,7.02,0
SPHR,2017-06-27,00:00:00,7.50,7.50,7.50,7.50,0
SPHR,2010-10-10,11:03:52,7.50,7.50,7.15,7.15,0
