symbol, date, time, open, high, low, close, volumn, 
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-08-04,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-08-03,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-08-02,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-08-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-31,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-28,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-27,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-26,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-25,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-24,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-21,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-20,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-19,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,1.57,1.86,1.57,1.86,55
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-18,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-17,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-14,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-13,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,1.65,1.65,1.60,1.60,500
135,2017-07-12,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-11,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-07-10,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,1.69,1.75,1.69,1.75,500
135,2017-07-07,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-06,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-05,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-04,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-07-03,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-30,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-06-29,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-28,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-27,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-26,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-06-23,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-22,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,1.41,1.45,1.41,1.45,500
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-21,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-20,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-19,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-16,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-15,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-14,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-13,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,1.57,1.63,1.57,1.62,1000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-12,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-09,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-08,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,1.86,1.94,1.85,1.85,1095
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-07,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-06,00:00:00,2.41,2.50,2.41,2.50,500
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-02,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-06-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,2.46,2.49,2.46,2.49,400
135,2017-05-31,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-30,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-29,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-26,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-25,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-24,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-23,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-22,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-19,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,2.34,2.45,2.34,2.45,349
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-18,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,2.43,2.54,2.43,2.54,100
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-17,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-05-16,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-15,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-12,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-11,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-10,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-05-09,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-08,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-05,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,2.83,2.94,2.83,2.84,370
135,2017-05-04,00:00:00,2.91,3.11,2.91,3.11,800
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-03,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-05-02,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-28,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-04-27,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,2.29,2.39,2.29,2.39,500
135,2017-04-26,00:00:00,2.42,2.52,2.42,2.52,620
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-25,00:00:00,1.91,2.63,1.77,2.63,6120
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-24,00:00:00,3.08,3.18,3.08,3.18,140
135,2010-10-10,11:14:23,3.37,3.37,3.37,3.37,300
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-21,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-20,00:00:00,3.17,3.17,3.05,3.05,400
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-19,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-18,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-13,00:00:00,3.25,3.35,3.25,3.35,32
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-12,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-11,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-10,00:00:00,3.20,3.30,3.20,3.30,200
135,2010-10-10,11:14:23,3.17,3.17,3.15,3.15,1000
135,2017-01-01,00:00:00,2.89,3.00,2.89,3.00,400
135,2017-04-07,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-04-06,00:00:00,2.66,2.71,2.66,2.71,350
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-05,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-04-04,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-04-03,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-31,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-30,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-29,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-28,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-27,00:00:00,3.28,3.28,3.14,3.14,1500
135,2010-10-10,11:14:23,3.42,3.55,3.42,3.55,423
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-24,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,3.30,3.44,3.30,3.44,100
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-23,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-22,00:00:00,3.29,3.29,3.14,3.14,300
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-21,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-20,00:00:00,100.00,100.00,100.00,100.00,10000
135,2010-10-10,11:14:23,100.00,100.00,100.00,100.00,10000
135,2017-03-17,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-03-16,00:00:00,100.00,100.00,100.00,100.00,10000
135,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
