symbol, date, time, open, high, low, close, volumn, 
CT71,2015-10-30,00:00:00,1.65,1.80,1.57,1.80,3310
CT71,2015-10-29,00:00:00,1.50,1.50,1.50,1.50,2000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-28,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,1.52,1.52,1.50,1.50,4107
CT71,2015-10-27,00:00:00,1.56,1.56,1.47,1.49,1936
CT71,2015-10-26,00:00:00,1.48,1.48,1.48,1.48,1300
CT71,2015-10-23,00:00:00,1.46,1.46,1.46,1.46,3800
CT71,2015-10-22,00:00:00,1.55,1.55,1.55,1.55,2000
CT71,2015-10-21,00:00:00,1.48,1.48,1.48,1.48,2653
CT71,2015-10-20,00:00:00,1.50,1.50,1.45,1.46,6947
CT71,2015-10-19,00:00:00,1.48,1.53,1.48,1.53,3281
CT71,2015-10-16,00:00:00,1.38,1.50,1.38,1.50,7522
CT71,2015-10-15,00:00:00,1.60,1.60,1.50,1.50,4840
CT71,2015-10-14,00:00:00,1.73,1.73,1.68,1.68,2473
CT71,2015-10-13,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-12,00:00:00,1.75,1.75,1.70,1.70,3400
CT71,2010-10-10,12:23:36,1.93,1.93,1.89,1.90,4829
CT71,2015-10-09,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-08,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-07,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,1.95,1.95,1.94,1.95,2100
CT71,2017-01-01,00:00:00,1.90,2.00,1.89,2.00,10404
CT71,2015-10-06,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
CT71,2015-10-05,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-02,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-10-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,1.90,1.90,1.90,1.90,119
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-30,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,1.90,1.90,1.90,1.90,4593
CT71,2017-01-01,00:00:00,2.15,2.15,2.00,2.00,4037
CT71,2015-09-29,00:00:00,2.20,2.20,2.20,2.20,3000
CT71,2010-10-10,12:23:36,2.41,2.41,2.40,2.40,4000
CT71,2015-09-28,00:00:00,2.50,2.55,2.45,2.52,2157
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-25,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
CT71,2015-09-24,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-23,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-22,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-21,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-18,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,2.63,2.75,2.63,2.75,4250
CT71,2015-09-17,00:00:00,2.58,2.58,2.58,2.58,1335
CT71,2010-10-10,12:23:36,2.62,2.62,2.62,2.62,1
CT71,2017-01-01,00:00:00,2.70,2.70,2.70,2.70,794
CT71,2015-09-16,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,2.73,2.73,2.65,2.65,1958
CT71,2015-09-15,00:00:00,2.72,2.72,2.72,2.72,1144
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-14,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
CT71,2015-09-11,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-10,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-09,00:00:00,2.80,2.80,2.75,2.75,300
CT71,2015-09-08,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2017-01-01,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2015-09-07,00:00:00,100.00,100.00,100.00,100.00,10000
CT71,2010-10-10,12:23:36,100.00,100.00,100.00,100.00,10000
